asset_id
20209658
20209889
20209989
20210007
20210047
20210257
20210406
20210413
20210514
20210679
20210828
20210864
20211093
20211300
20211361
20211368
20211515
20211748
20211879
20211908
20211999
20212138
20212188
20212190
20212194
20212198
20212613
20212616
20212622
20212692
20212814
20212947
20213051
20213345
20213516
20213565
20213661
20213666
20213917
20214997
20215223
20215522
20215698
20215871
20216065
20216409
20216435
20216460
20216466
20216547
20216643
20216816
20217605
20217870
20218659
20218667
20219244
20219466
20219715
20219789
20219985
20220172
20220407
20220502
20220651
20220814
20220834
20220837
20220901
20221014
20221284
20221363
20221660
20221992
20222331
20222492
20222509
20222665
20222875
20223143
20223334
20223597
20223686
20223790
20223959
20224031
20224081
20224196
20224232
20224309
20224334
20224389
20224411
20224425
20224841
20224921
20224949
20224987
20225116
20225149
20225193
20225375
20225562
20225653
20225850
20225863
20226161
20226166
20226221
20226268
20226271
20226356
20226370
20226491
20226508
20226537
20226662
20226753
20226754
20226789
20227127
20227153
20227232
20227234
20227236
20227290
20227622
20227796
20227813
20227819
20228093
20228174
20228279
20228383
20228413
20228579
20228618
20228702
20228881
20228941
20229237
20229528
20229558
20229659
20229668
20229752
20229758
20229857
20229880
20229891
20229900
20229905
20230043
20230142
20230559
20230621
20230666
20230977
20231390
20231410
20231416
20231443
20231447
20231448
20231478
20231591
20231627
20231628
20231652
20231677
20231747
20231866
20231913
20231936
20232099
20232119
20232229
20232293
20232363
20232432
20232580
20232656
20232658
20232730
20232756
20232938
20233049
20233064
20233084
20233096
20233139
20233195
20233419
20233486
20233642
20233731
20233738
20233809
20233841
20233934
20234035
20234072
20234111
20234153
20234378
20234396
20234426
20234569
20234574
20234575
20234577
20234742
20234777
20234826
20235073
20235243
20235374
20235407
20235410
20235513
20235629
20235658
20235663
20235790
20235944
20236045
20236401
20236496
20236537
20236593
20236632
20236657
20236703
20236804
20236988
20237055
20237086
20237161
20237238
20237329
20237383
20237646
20237669
20237679
20237681
20237692
20237712
20237985
20238041
20238050
20238463
20238505
20238516
20238794
20238896
20239053
20239085
20239250
20239301
20239306
20239380
20239482
20239631
20239770
20239807
20239816
20239817
20239818
20239904
20240130
20240240
20240241
20240273
20240453
20240638
20240716
20240734
20240833
20240926
20240988
20241050
20241096
20241162
20241171
20241187
20241390
20241461
20241486
20241509
20241637
20241721
20241736
20241788
20241811
20241930
20241976
20242021
20242187
20242195
20242238
20242380
20242444
20242530
20242769
20242879
20242958
20242964
20243220
20243237
20243245
20243249
20243530
20243573
20243580
20243686
20243715
20243780
20243812
20243854
20243952
20244260
20244263
20244401
20244706
20244791
20244797
20244895
20245152
20245211
20245235
20245264
20245338
20245367
20245538
20245541
20245597
20245741
20246014
20246113
20246139
20246172
20246186
20246191
20246321
20246402
20246420
20246444
20246606
20246669
20246672
20246683
20246728
20246748
20246762
20246860
20246863
20246877
20246885
20247026
20247028
20247103
20247106
20247122
20247138
20247361
20247635
20247641
20247819
20247851
20248148
20248243
20248266
20248661
20248698
20248712
20248729
20248793
20248820
20250753
20250766
20250807
20251223
20251377
20251445
20251517
20251528
20251532
20251566
20251616
20251804
20251805
20251806
20251809
20251852
20251854
20252018
20252059
20252060
20252108
20252145
20252162
20252324
20252371
20252383
20252526
20252573
20252868
20252931
20252961
20253002
20253109
20253124
20253163
20253177
20253202
20253283
20253306
20254088
20254243
20254692
20254803
20254840
20255069
20255074
20255106
20255253
20255460
20255471
20255558
20255654
20255742
20255854
20256008
20256261
20256307
20256476
20256612
20256725
20256726
20256790
20256853
20256903
20256958
20257020
20257208
20257271
20257289
20257290
20257345
20257504
20257771
20257876
20257920
20258390
20258467
20258580
20258648
20258715
20258775
20258861
20258911
20258924
20258936
20259139
20259399
20259480
20259763
20259849
20259913
20260020
20260099
20260236
20260237
20260397
20260501
20260546
20260592
20260876
20260931
20260942
20261004
20261495
20261539
20262056
20262105
20262118
20262138
20262216
20262414
20262500
20262607
20262745
20263193
20263205
20263377
20263413
20263578
20263619
20263672
20263773
20263804
20263805
20263828
20263854
20263882
20264066
20264191
20264240
20264309
20264377
20264392
20264489
20264652
20264699
20265195
20265450
20265520
20265600
20265628
20265693
20266032
20266096
20266109
20266453
20266616
20266673
20267485
20267594
20267626
20268300
20268421
20268438
20268534
20268804
20268868
20269186
20269573
20269859
20270060
20270086
20270673
20270845
20270846
20270965
20270999
20271121
20271219
20271302
20271400
20271548
20271574
20271800
20271980
20272445
20272449
20273537
20273546
20273934
20274357
20274445
20274722
20274732
20274733
20274913
20275126
20275412
20275978
20276004
20276979
20277001
20277031
20277118
20277193
20277194
20277197
20277206
20277295
20277456
20277465
20277482
20277537
20277668
20277823
24000000
24000001
24000002
24000003
24000004
24000006
24000007
24000008
24000009
24000010
24000011
24000012
24000013
24000014
24000015
24000016
24000017
24000018
24000019
24000020
24000021
24000022
24000023
24000024
24000025
24000026
24000027
24000028
24000029
24000030
24000031
24000032
24000033
24000034
24000035
24000036
24000037
24000038
24000039
24000040
24000041
24000042
24000043
24000048
24000049
24000050
24000051
24000052
24000053
24000054
24000055
24000056
24000057
24000058
24000059
24000060
24000061
24000062
24000063
24000064
24000065
24000066
24000067
24000068
24000069
24000070
24000071
24000072
24000073
24000074
24000075
24000076
24000077
24000078
24000079
24000080
24000081
24000082
24000083
24000084
24000085
24000086
24000087
24000088
24000089
24000090
24000091
24000092
24000093
24000094
24000095
24000096
24000097
24000098
24000099
24000100
24000101
24000102
24000103
24000104
24000105
24000106
24000107
24000108
24000109
24000110
24000111
24000112
24000113
24000114
24000115
24000116
24000117
24000118
24000119
24000120
24000121
24000122
24000123
24000124
24000125
24000126
24000127
24000128
24000129
24000130
24000131
24000133
24000134
24000135
24000136
24000137
24000138
24000139
24000140
24000141
24000142
24000143
24000144
24000145
24000146
24000147
24000148
24000149
24000150
24000151
24000152
24000153
24000154
24000155
24000156
24000157
24000158
24000159
24000160
24000161
24000162
24000163
24000164
24000165
24000166
24000167
24000168
24000169
24000170
24000171
24000172
24000173
24000174
24000175
24000176
24000177
24000178
24000179
24000180
24000181
24000182
24000183
24000184
24000185
24000186
24000187
24000188
24000189
24000190
24000191
24000192
24000193
24000194
24000195
24000196
24000197
24000198
24000199
24000200
24000201
24000202
24000203
24000204
24000205
24000206
24000207
24000208
24000209
24000210
24000211
24000212
24000213
24000214
24000215
24000216
24000217
24000218
24000219
24000220
24000221
24000222
24000223
24000224
24000225
24000226
24000227
24000228
24000229
24000230
24000231
24000232
24000233
24000234
24000235
24000236
24000237
24000238
24000239
24000240
24000241
24000242
24000243
24000244
24000245
24000246
24000247
24000248
24000249
24000250
24000251
24000252
24000253
24000254
24000255
24000256
24000257
24000258
24000259
24000260
24000261
24000262
24000263
24000264
24000265
24000266
24000267
24000268
24000269
24000270
24000271
24000272
24000273
24000274
24000275
24000276
24000277
24000278
24000279
24000280
24000281
24000282
24000283
24000284
24000285
24000286
