asset_id
19243373
19243412
19243530
19243558
19243559
19243574
19243575
19243587
19243656
19243669
19243792
19243810
19243876
19243891
19243917
19243993
19244109
19244161
19244185
19244234
19244241
19244419
19244426
19244514
19244527
19244723
19244884
19244885
19244891
19245065
19245079
19245124
19245256
19245319
19245359
19245370
19245404
19245416
19245428
19245439
19245463
19245485
19245493
19245531
19245537
19245565
19245760
19245999
19246008
19246013
19246015
19246018
19246020
19246055
19246074
19246078
19246097
19246121
19246186
19246242
19246282
19246354
19246406
19246415
19246740
19246748
19246787
19246803
19246809
19246828
19246832
19246834
19246937
19246956
19246959
19246960
19247032
19247034
19247041
19247107
19247120
19247131
19247147
19247186
19247187
19247199
19247204
19247214
19247232
19247247
19247263
19247289
19247307
19247324
19247335
19247351
19247480
19247494
19247509
19247635
19247649
19247678
19247695
19247741
19247827
19247905
19247911
19247957
19247972
19247978
19247985
19248000
19248009
19248010
19248011
19248033
19248095
19248098
19248101
19248124
19248145
19248148
19248157
19248165
19248166
19248175
19248177
19248180
19248207
19248226
19248231
19248252
19248253
19248254
19248264
19248294
19248307
19248308
19248339
19248341
19248356
19248376
19248383
19248384
19248385
19248401
19248408
19248429
19248434
19248443
19248444
19248465
19248466
19248467
19248473
19248478
19248482
19248483
19248487
19248489
19248492
19248493
19248498
19248539
19248545
19248547
19248548
19248550
19248555
19248566
19248567
19248569
19248586
19248661
19248687
19248694
19248735
19248815
19248824
19248830
19248837
19250786
19250796
19250865
19250883
19250960
19251001
19251003
19251073
19251089
19251107
19251118
19251143
19251149
19251161
19251169
19251187
19251225
19251273
19251291
19251313
19251323
19251330
19251341
19251353
19251355
19251356
19251381
19251407
19251412
19251433
19251466
19251516
19251532
19251545
19251554
19251560
19251570
19251594
19251595
19251598
19251622
19251632
19251634
19251642
19251690
19251707
19251709
19251710
19251717
19251718
19251730
19251764
19251769
19251779
19251796
19251857
19251912
19254744
19254840
19254957
19254978
19255687
19255742
19255755
19256304
19256427
19256545
19256860
19256896
19257379
19257482
19258041
19258051
19258172
19258194
19258227
19258258
19258356
19258455
19258477
19258536
19258902
19258906
19258936
19258937
19259224
19259288
19259356
19267991
19268556
19268573
19271701
19271767
19272334
19273611
19273637
19273644
19273746
19274121
19274193
19274253
19274257
19274267
19274360
19274363
19274366
19274369
19274383
19274387
19274388
19274394
19274395
19274415
19274429
19274451
19274452
19274456
19274461
19274465
19274472
19274480
19274481
19274487
19274490
19274495
19274539
19274547
19274549
19274554
19274556
19274564
19274619
19274667
19274678
19274686
19274696
19274699
19274710
19274724
19274744
19274746
19274749
19274820
19274822
19274840
19274844
19274859
19274861
19274918
19274921
19274959
19274974
19274975
19274977
19274979
19274985
19275027
19275045
19275046
19275057
19275069
19275070
19275073
19275080
19275090
19275095
19275098
19275113
19275143
19275145
19275146
19275149
19275154
19275163
19275198
19275204
19275207
19275209
19275222
19275224
19275226
19275227
19275233
19275244
19275252
19275265
19275278
19275289
19275293
19275297
19275299
19275314
19275315
19275317
19275320
19275321
19275322
19275330
19275377
19275401
19275473
19275474
19275476
19275482
19275486
19275487
19275489
19276677
19276686
19276699
19276708
19276712
19276751
19276755
19276757
19276770
19276773
19276788
19276813
19276879
19276899
19276903
19276911
19276921
19276928
19276988
19276989
19276991
19277016
19277017
19277025
19277026
19277027
19277167
19277184
19277189
19277234
19277243
19277290
19277292
19277293
19277295
19277306
19277311
19277318
19277320
19277321
19277322
19277324
19277378
19277413
19277414
19277423
19277430
19277439
19277448
19277453
19277461
19277463
19277467
19277470
19277473
19277483
19277485
19277492
19277495
19277497
19277499
19277514
19277516
19277518
19277523
19277545
19277558
19277590
19277595
19277597
19277601
19277603
19277607
19277613
19277634
19277636
19277637
19277638
19277648
19277653
19277665
19277669
19277672
19277676
19277681
19277683
19277686
19277691
19277704
19277706
19277757
19277758
19277762
19277782
19277799
19277801
19277810
19277814
19277818
19277819
19277823
19277825
19277827
19277832
19277841
19277845
19277854
19277856
19277865
19277883
19277954
19277958
19277969
19277970
19277971
19277974
19277985
19277989
19277994
19278001
19278007
19278008
19278013
19278025
19278048
19278051
19278053
19278054
19278057
19278058
19278062
19278063
19278064
19278074
19278119
19278156
19278159
19278164
19278167
19278174
19278176
19278177
19278178
19278179
19279591
19279937
19279944
19279945
20201153
20208670
20208920
24000205
24000652
24000713
24000887
24000950
24001189
24001217
24001482
24001491
24001543
24001599
24001650
24001676
24001701
24001861
24001869
24001904
24001909
24001912
24001928
24001935
24002031
24002086
24002187
24002215
24002216
24002227
24002230
24002251
24002255
24002259
24002261
24002262
24002264
24002267
24002268
24002282
24002288
24002291
24002292
24002296
24002303
24002305
24002310
24002312
24002314
24002315
24002324
24002334
24002350
24002364
24002380
24002387
24002393
24002394
24002395
24002399
24002403
24002406
24002412
24002419
24002425
24002429
24002436
24002437
24002443
24002451
24002463
24002464
24002475
24002476
24002483
24002484
24002485
24002487
24002489
24002494
24002495
24002497
24002502
24002505
24002537
24002561
24002606
24002623
24002637
24002639
24002642
24003372
24003407
24003426
24003512
24003515
24003544
24003560
24003630
24003632
24003637
24003638
24003670
24003674
24003693
24003698
24003704
24003705
24003707
24003725
24003759
24003769
24003770
24003774
24003779
24003784
24003787
24003788
24003801
24003802
24003803
24003804
24003817
24003824
24003828
24003838
24003982
24003996
24004009
24004010
24004011
24004012
24004013
24004022
24004023
24004026
24004029
24004036
24004039
24004040
24004041
24004042
24004045
24004053
24004054
24004055
24004151
24004152
24004215
24004246
24004248
24004249
24004262
24004265
24004272
24004277
24004285
24004421
24004426
24004432
24004434
24004435
24004438
24004457
24004470
24004481
24004497
24004500
24004501
24004504
24004517
24004524
24004526
24004573
24004580
24004585
24004589
24004592
24004619
24004621
24004627
24004628
24004640
24004666
24004667
24004669
24004670
24004675
24004676
24004684
24004686
24004702
24004708
24004712
24004715
24004719
24004723
24004746
24004776
24004782
24004784
24004785
24004787
24004789
24004793
24004802
24004807
24004809
24004811
24004812
24004814
24004815
24004817
24004824
24004825
24004830
24004839
24004842
24004851
24004856
24004857
24004860
24005370
24005424
24005428
24005466
24005469
24005472
24005509
24005515
24005523
24005622
24005645
24005667
24005672
24005704
24005705
24005707
24005710
24005721
24005739
24005767
24005794
24005795
24005796
24005803
24005810
24005812
24005815
24005823
24005829
24005831
24005843
24005854
24005856
24005860
24005886
24005888
24005890
24005892
24005906
24005953
24005963
24006000
24006007
24006013
24006501
24006503
24006504
24006517
24006524
24006525
24006526
24006530
24006531
24006549
24006559
24006566
24006567
24006576
24006602
24006607
24006613
24006615
24006645
24010738
24011089
24011195
24011234
24011257
24011316
24011320
24011330
24012001
24012002
24012014
24012017
24012032
24012046
24012146
24012379
24012381
24013662
24013698
24013773
24013789
24013802
24013803
24013805
24013807
24013811
24013813
24013817
24013818
24013854
24013859
24013860
24013862
24013865
24013866
24013882
24013884
24013893
24013905
24013919
24013925
24013936
24013938
24013943
24013949
24013950
24013951
24013952
24013953
24013955
24013958
24013962
24014698
24014874
24014893
24015107
24015184
24015298
24015318
24015334
24015404
24015406
24015470
24015480
24015481
24015483
24015522
24015536
24015545
24015547
24015549
24015556
24015586
24015611
24015643
24015675
24015682
24015684
24015686
24015687
24015688
24015725
24015779
24015809
24015818
24015944
24015949
24015954
24015956
24015967
24015985
24015989
24016155
24016157
24016171
24016212
24016220
24016232
24016233
24016247
24016248
24016249
24016261
24016262
24016263
24016264
24016267
24016288
24016318
24016335
24016336
24016343
24016501
24016532
24016824
24017090
24017138
24017269
24017315
24017378
24017381
24017382
24018138
24018141
24018142
24018156
24018185
24018305
24018307
24018310
24018408
24018436
24018438
24018442
24018445
24018449
24018454
24018455
24018456
24018480
24018508
24018511
24018513
24018515
24018528
24018537
24018562
24019037
24019043
24019047
24019053
24019059
24019062
24019072
24019078
24019079
24019080
24019086
24019089
24019091
24019095
24019096
24019097
24019098
24019099
24019100
24019104
24019109
24019138
24019142
24019144
24019146
24019151
24019153
24019154
24019156
24019159
24019161
24019162
24019179
24019201
24019205
24019213
24019219
24019220
24019234
24019238
24019260
24019265
24019622
24019623
24019635
24019642
24019644
24019647
24019649
24019650
24019651
24019654
24020611
24020728
24020762
24021018
24021063
24021154
24021316
24021379
24021517
24021539
24021542
24021551
24021584
24021599
24021800
24021802
24021881
24022893
24022897
24022924
24023019
24023083
24023099
24023231
24023234
24023239
24023240
24023244
24023245
24023246
24023274
24023279
24023373
24023460
24023511
24023513
24025308
24025431
24025516
24025604
24025605
24025638
24025672
24025722
24025737
24026039
24027031
24027087
24027088
30900004
30900029
30900085
30900127
30900162
30900179
30900183
30900224
30900230
30900406
30900409
30900410
30900412
30900518
30900527
30900530
30900536
30900555
30900609
30900630
30900632
30900634
30900635
30900638
30900639
30900647
30900649
30900653
30900655
30900706
30900711
30900715
30900716
30900717
30900722
30900807
30900901
30900902
30900904
30900908
30900910
30900912
30900920
30900923
30900925
30900926
30900932
30900941
30900942
30900943
30900949
30900955
30900965
30900968
30900972
30900982
30901043
30901052
30901053
30901058
30901059
30901064
30901068
30901091
30901093
30901156
30901157
30901162
30901163
30901164
30902201
30902691
30902711
30902729
30902807
30902842
30902882
30903150
30903153
30903325
30903504
30903640
30903711
30903735
30903755
30903764
30903767
30903769
30903787
30903794
30903798
30903799
30903809
30903810
30903811
30903826
30903835
30903842
30903900
30903902
30903903
30903904
30903905
30903913
30903931
30904013
30904014
30904108
30904115
30904119
30904120
30904125
30904140
30904154
30904212
30904223
30904269
30904272
30904275
30904278
30904310
30904315
30904316
30904318
30904459
30904469
30904471
30904472
30904480
30904490
30904700
30904703
30904705
30904733
30904735
30904740
30904816
30904911
30904923
30904924
30904926
30904928
30904929
30904939
30904959
30904981
30905007
30905009
30906001
30906006
30906007
30906032
30906141
30906142
30906159
30906220
30906232
88100008
89206517
89256630
98000000
98000003
98000005
98000007
98000009
98000012
98000013
98000028
98000030
98000031
99900001
99900002
